12.3345	-9.52735	0	0	0	-9.52735	0	0	0	-0.17115	-0	-0	-0.069812	-0.170665	-0	-0	-0.00387875	4.34	-0	-0	-0	4.34	-0	-0	0	0.000976562	-0	-0	-0	0.00878906	-0	-0	0.0341797	0.128657	0	-0.601016	0.105788	0	-0.605832	0	0	0.0900002	-0.0925018	0.352441	0.3025	-0.102499	0.00249634	0.9825	0.497927	-1.54183	0	0	0	0	0	0	0	-4.94356	-3.7887	1.12534	0.0116829	0.0128639	0.00951957	-0.999804	0	0	0	0	0	0	0	
12.4165	-8.49238	0	0	0	-8.49238	0	0	0	-0.166786	-0	-0	-0.069812	-0.166786	-0	-0	-0.00387875	20.46	-0	-0	-0	20.46	-0	-0	0	0.00488281	-0	-0	-0	0.0136719	-0	-0	0.0341797	0.126033	0	-0.601572	0.103437	0	-0.606238	0	0	0.0900002	-0.0925018	0.252441	0.00250025	0.0975006	0.00249634	0.7975	-1.63347	-0.753597	0	0	0	0	0	0	0	-4.93326	-3.78603	1.12331	-0.0147396	0.0368936	0.0147234	-0.999102	0	0	0	0	0	0	0	
12.4986	-6.936	0	0	0	-6.936	0	0	0	-0.149332	-0	-0	-0.069812	-0.149332	-0	-0	-0.00387875	29.76	-0	-0	-0	9.92	-0	-0	0	0.0146484	-0	-0	-0	0.0341797	-0	-0	0.0341797	0.115514	0	-0.60368	0.0928403	0	-0.607951	0	0	0.0900002	-0.192502	0.152441	1.5025	-0.00249939	-0.397504	0.975187	-1.66168	-5.1709	0	0	0	0	0	0	0	-4.9295	-3.78812	1.12677	0.00416111	0.00683596	0.00838045	-0.999933	0	0	0	0	0	0	0	
12.5814	-4.9454	0	0	0	-4.9454	0	0	0	-0.12315	-0	-0	-0.069812	-0.124605	-0	-0	-0.00387875	30.38	-0	-0	-0	23.56	-0	-0	0	0.0234375	-0	-0	-0	0.0478515	-0	-0	0.0341797	0.099671	0	-0.606497	0.0777806	0	-0.61006	0	0	0.0900002	-0.192502	0.0524414	-0.9975	-0.102499	0.902496	1.88782	3.59271	-4.93915	0	0	0	0	0	0	0	-4.92361	-3.78797	1.1273	0.000439293	0.00408982	0.00397347	-0.999984	0	0	0	0	0	0	0	
12.6631	-2.66418	0	0	0	-2.66418	0	0	0	-0.0896962	-0	-0	-0.069812	-0.0916356	-0	-0	-0.00387875	27.28	-0	-0	-0	36.58	-0	-0	0	0.0332031	-0	-0	0.00488281	0.0517578	-0	-0	0.0341797	0.0793291	0	-0.609492	0.0576287	0	-0.612293	0	0	0.0900002	-0.192502	-0.0475586	-0.7975	-0.602499	1.0025	1.59759	5.34153	-5.22199	0	0	0	0	0	0	0	-4.91788	-3.7887	1.12548	0.0123484	0.0134759	0.0138785	-0.999737	0	0	0	0	0	0	0	
12.7453	-0.221563	0	0	0	-0.221563	0	0	0	-0.0504238	-0	-0	-0.0702968	-0.0518783	-0	-0	-0.00387875	37.82	-0	-0	0.62	45.26	-0	-0	0	0.0341797	-0	-0	-0	0.055664	-0	-0	0.0341797	0.0555063	0	-0.612116	0.0332465	0	-0.6141	0	0	0.0900002	-0.192502	-0.147559	0.7025	-0.702499	0.802496	1.32684	2.59025	-3.85371	0	0	0	0	0	0	0	-4.91507	-3.78819	1.12506	0.00998504	0.00362462	0.0111447	-0.999882	0	0	0	0	0	0	0	
12.8276	2.23632	0	0	0	2.23632	0	0	0	-0.00775751	-0	-0	-0.069812	-0.00969689	-0	-0	-0.00387875	44.02	-0	-0	0.62	48.36	-0	-0	0	0.0429687	-0	-0	-0	0.0605468	-0	-0	0.0341797	0.0291778	0	-0.61394	0.00732096	0	-0.614955	0	0	0.0900002	-0.192502	0.0524414	2.2025	0.197501	-0.0975037	0.563373	-0.546528	-2.03921	0	0	0	0	0	0	0	-4.91412	-3.78828	1.12372	0.0179297	0.00213101	0.0127425	-0.999756	0	0	0	0	0	0	0	
12.9093	4.55754	0	0	0	4.55754	0	0	0	0.0339391	-0	-0	-0.069812	0.0324846	-0	-0	-0.00387875	44.64	-0	-0	-0	8.06	-0	-0	0	0.0527343	-0	-0	0.00488281	0.0644531	-0	-0	0.0341797	0.00356069	0	-0.614622	-0.0186176	0	-0.614717	0	0	0.0900002	-0.292502	0.252441	0.5025	-1.2025	1.3025	-0.239037	-3.84398	0.092596	0	0	0	0	0	0	0	-4.91693	-3.79174	1.12332	0.00728758	0.035018	-0.00387924	-0.999353	0	0	0	0	0	0	0	
12.9909	6.59264	0	0	0	6.59264	0	0	0	0.0736963	-0	-0	-0.0702968	0.0727266	-0	-0	-0.00387875	37.82	-0	-0	-0	16.12	-0	-0	0	0.0537109	-0	-0	0.00488281	0.0732422	-0	-0	0.0341797	-0.0207017	0	-0.614279	-0.0433333	0	-0.61347	0	0	0.0900002	-0.392502	0.552441	0.7025	-1.2025	1.0025	-1.17049	-2.9294	0.586475	0	0	0	0	0	0	0	-4.92281	-3.78932	1.1274	-0.00135438	0.00622257	0.00277669	-0.999976	0	0	0	0	0	0	0	
13.0726	8.22819	0	0	0	8.22819	0	0	0	0.10909	-0	-0	-0.0702968	0.107151	-0	-0	-0.00387875	24.18	-0	-0	-0	20.46	-0	-0	0	0.0537109	-0	-0	0.00878906	0.0771484	-0	-0	0.0341797	-0.0424257	0	-0.613161	-0.0644215	0	-0.611615	0	0	0.0900002	-0.492502	0.952441	0.1025	-1.2025	1.3025	-0.509732	-1.31224	1.04385	0	0	0	0	0	0	0	-4.93331	-3.79127	1.12692	0.00822173	0.000723775	-0.0016248	-0.999965	0	0	0	0	0	0	0	
